timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T11:12:45.121,2198.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,-0.31,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:45.616,2199.391,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,-2,-1.31,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:46.127,2199.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,-3,-1.74,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:46.625,2200.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-5,-1.5,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:47.124,2200.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,-6,-1.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:47.624,2201.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-7,-1.9,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:48.124,2201.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,15,-10,-1.61,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:48.621,2202.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,11,-10,-2.57,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:49.118,2202.891,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,-1.84,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:49.632,2203.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,0.12,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:50.129,2203.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:50.625,2204.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.48,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:51.124,2204.906,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.7,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:51.619,2205.406,135,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,0,1.33,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:52.117,2205.891,135,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,10,1,1.39,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:52.740,2206.516,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,10,6,1.53,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:53.231,2207.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,11,3,2.25,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:53.729,2207.516,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,13,5,1.2,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:54.221,2208.0,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,15,4,1.66,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:54.734,2208.516,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,18,6,1.15,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:55.230,2209.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,22,9,1.13,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:55.727,2209.5,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,26,8,2.08,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:56.241,2210.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,3,4.78,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:56.735,2210.516,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,2.35,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:57.227,2211.0,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,3.12,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:57.746,2211.531,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.87,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:58.231,2212.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,45,30,0,2.72,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:58.725,2212.5,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,2.02,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:59.237,2213.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.79,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:12:59.735,2213.516,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,1.78,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:00.232,2214.016,136,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,30,0,2.43,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:00.841,2214.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,0.79,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:01.336,2215.11,136,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-10,-1.38,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:01.846,2215.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-12,-1.53,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:02.347,2216.125,136,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-11,-1.48,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:02.841,2216.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.71,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:03.340,2217.125,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,0.37,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:03.838,2217.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.2,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:04.334,2218.11,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,-0.0,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:04.843,2218.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.19,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:05.339,2219.125,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.31,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:05.839,2219.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.44,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:06.336,2220.11,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.09,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:06.848,2220.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.04,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:07.342,2221.125,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,-0.12,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:07.838,2221.625,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.23,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:08.336,2222.11,136,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.27,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:08.958,2222.735,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,10,7,1.25,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:09.470,2223.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,9,1.88,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:09.965,2223.75,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,19,9,2.31,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:10.456,2224.235,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,8,1.73,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:10.960,2224.735,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,8,0.99,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:11.473,2225.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,1,24.17,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:11.968,2225.75,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,31,0,30.48,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:12.463,2226.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,29.43,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:12.962,2226.735,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,31.57,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:13.474,2227.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,29.88,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:13.971,2227.75,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,28.26,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:14.470,2228.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,30.24,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:14.966,2228.75,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,31.42,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:15.460,2229.235,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,25.42,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:15.967,2229.75,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,31,0,28.62,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:16.466,2230.25,137,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,31,0,31.74,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:17.075,2230.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,31,0,3.46,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:17.570,2231.344,137,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,27,-9,-1.07,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:18.083,2231.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,21,-13,-2.83,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:18.581,2232.36,137,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,15,-11,-2.46,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:19.082,2232.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,10,-12,-1.69,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:19.577,2233.36,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,10,0,-0.08,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:20.072,2233.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,10,0,-0.06,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:20.572,2234.36,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,0.02,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:21.065,2234.844,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,-0.99,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:21.578,2235.36,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,-0.0,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:22.074,2235.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,0.08,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:22.568,2236.344,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,-0.02,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:23.079,2236.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.08,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:23.570,2237.344,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.19,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:24.085,2237.86,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,-2,-1.2,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:24.581,2238.36,137,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,0,0.15,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:25.189,2238.969,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,10,7,2.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:25.681,2239.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,11,4,1.43,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:26.180,2239.953,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,13,4,0.71,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:26.698,2240.485,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,16,6,1.6,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:27.180,2240.953,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,8,2.46,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:27.695,2241.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,24,6,1.91,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:28.191,2241.969,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,28,7,1.71,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:28.682,2242.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,3.89,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:29.180,2242.953,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,2.09,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:29.694,2243.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,1,1.74,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:30.190,2243.969,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.96,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:30.686,2244.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,2.31,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:31.180,2244.953,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.83,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:31.690,2245.469,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.94,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:32.185,2245.969,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.81,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:32.678,2246.453,138,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,2.32,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:33.304,2247.078,138,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,0.88,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:33.815,2247.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,25,-10,-1.96,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:34.315,2248.094,138,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,20,-12,-0.42,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:34.810,2248.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,-12,-0.55,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:35.310,2249.094,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,9,2,0.77,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:35.809,2249.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,0.83,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:36.306,2250.078,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,10,0,0.14,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:36.817,2250.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,0,-0.29,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:37.314,2251.094,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,-1,0.15,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:37.809,2251.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,0,-0.47,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:38.307,2252.094,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,0,-0.1,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:38.806,2252.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,0,-0.17,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:39.304,2253.078,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,-1,0.22,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:39.816,2253.594,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,-1,-0.13,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:40.315,2254.094,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,9,0,-0.02,48,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:40.805,2254.578,138,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,44,9,-1,0.16,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:41.422,2255.203,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,10,7,2.06,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:41.920,2255.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,11,3,0.9,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:42.417,2256.203,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,5,0.91,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:42.916,2256.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,16,4,2.2,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:43.409,2257.188,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,19,7,1.97,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:43.917,2257.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,23,9,0.83,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:44.412,2258.188,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,27,10,2.44,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:44.922,2258.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,-1,4.74,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:45.420,2259.203,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,3.16,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:45.916,2259.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.09,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:46.416,2260.203,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,1,1.76,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:46.909,2260.688,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,1.92,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:47.422,2261.203,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.31,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:47.916,2261.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,30,0,2.34,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:48.412,2262.188,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,1.71,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:48.916,2262.703,139,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,-1,1.96,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:49.527,2263.313,139,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,30,0,0.87,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:50.022,2263.797,139,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,26,-10,-0.84,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:50.535,2264.313,139,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,20,-11,-0.17,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:51.026,2264.813,139,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,47,14,-11,-1.76,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:51.523,2265.297,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,9,0,0.35,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:52.035,2265.813,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,47,10,0,0.54,47,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:52.532,2266.313,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.21,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:53.028,2266.813,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,10,1,0.56,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:53.523,2267.297,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,0,0.36,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:54.035,2267.813,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,10,0,0.33,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:54.526,2268.313,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,10,0,1.06,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:55.020,2268.797,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,9,-1,0.14,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:55.530,2269.313,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,10,0,0.2,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:56.027,2269.813,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,10,0,0.25,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T11:13:56.519,2270.297,139,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,48,10,1,0.24,48,0,0.0,0.0,0.0,0.0,0.0,0.0
